seed,train_author,epochs_completed,loss_dataset,loss_value
1,melville,66,wells,2.1997379064559937
1,melville,66,austen,1.8835149685541788
1,melville,66,fitzgerald,2.3086290836334227
1,melville,66,twain,2.189188175731235
1,melville,67,train,2.095882144570351
1,melville,67,baum,2.0796417792638144
1,melville,67,thompson,2.525061398744583
1,melville,67,dickens,2.1258307695388794
1,melville,67,melville,2.217010113928053
1,melville,67,wells,2.2040592346872603
1,melville,67,austen,1.8881690422693889
1,melville,67,fitzgerald,2.31364270846049
1,melville,67,twain,2.1956072085433536
1,melville,68,train,2.052843028306961
1,melville,68,baum,2.072914878527324
1,melville,68,thompson,2.515314042568207
1,melville,68,dickens,2.1192281246185303
1,melville,68,melville,2.210351414150662
1,melville,68,wells,2.196049009050642
1,melville,68,austen,1.8781970500946048
1,melville,68,fitzgerald,2.305697520573934
1,melville,68,twain,2.188518842061361
1,melville,69,train,2.070367729663849
1,melville,69,baum,2.066386024157206
1,melville,69,thompson,2.5052149891853333
1,melville,69,dickens,2.1146154403686523
1,melville,69,melville,2.204794857237074
1,melville,69,wells,2.1885137983730862
1,melville,69,austen,1.8708221038182573
1,melville,69,fitzgerald,2.297228209177653
1,melville,69,twain,2.1795689132478504
1,melville,70,train,2.085152572393417
1,melville,70,baum,2.07041249010298
1,melville,70,thompson,2.517005950212478
1,melville,70,dickens,2.1203980445861816
1,melville,70,melville,2.2099763684802585
1,melville,70,wells,2.1994191237858365
1,melville,70,austen,1.8811221758524577
1,melville,70,fitzgerald,2.308015410105388
1,melville,70,twain,2.1893483996391296
1,melville,71,train,2.07503293454647
1,melville,71,baum,2.066518677605523
1,melville,71,thompson,2.508705794811249
1,melville,71,dickens,2.1149861216545105
1,melville,71,melville,2.202481495009528
1,melville,71,wells,2.191323518753052
1,melville,71,austen,1.874453171094259
1,melville,71,fitzgerald,2.2997727076212566
1,melville,71,twain,2.183181752761205
1,melville,72,train,2.0767270267009734
1,melville,72,baum,2.0633623600006104
1,melville,72,thompson,2.5045008063316345
1,melville,72,dickens,2.1152679920196533
1,melville,72,melville,2.1999351978302
1,melville,72,wells,2.1881185259137834
1,melville,72,austen,1.8726751883824664
1,melville,72,fitzgerald,2.2967742760976155
1,melville,72,twain,2.178980734613207
1,melville,73,train,2.079581207036972
1,melville,73,baum,2.065734373198615
1,melville,73,thompson,2.514497995376587
1,melville,73,dickens,2.114060759544373
1,melville,73,melville,2.200810684098138
1,melville,73,wells,2.194116422108241
1,melville,73,austen,1.8770066340764364
1,melville,73,fitzgerald,2.3037261168162027
1,melville,73,twain,2.1848006745179496
1,melville,74,train,2.0590684562921524
1,melville,74,baum,2.063473198148939
1,melville,74,thompson,2.508829116821289
1,melville,74,dickens,2.114717642466227
1,melville,74,melville,2.1987321376800537
1,melville,74,wells,2.1900426830564226
1,melville,74,austen,1.8742238680521648
1,melville,74,fitzgerald,2.2976166089375814
1,melville,74,twain,2.18243275086085
1,melville,75,train,2.0629926055669783
1,melville,75,baum,2.066017786661784
1,melville,75,thompson,2.515587091445923
1,melville,75,dickens,2.115367293357849
1,melville,75,melville,2.19875250922309
1,melville,75,wells,2.1939414739608765
1,melville,75,austen,1.8755207697550456
1,melville,75,fitzgerald,2.3030688126881915
1,melville,75,twain,2.1839150852627225
1,melville,76,train,2.0573460698127746
1,melville,76,baum,2.065053198072645
1,melville,76,thompson,2.512013405561447
1,melville,76,dickens,2.112503071626028
1,melville,76,melville,2.196588489744398
1,melville,76,wells,2.192720362118312
1,melville,76,austen,1.8717119693756104
1,melville,76,fitzgerald,2.3003369013468427
1,melville,76,twain,2.183375553952323
1,melville,77,train,2.0367441713809966
1,melville,77,baum,2.066775600115458
1,melville,77,thompson,2.5163313150405884
1,melville,77,dickens,2.1127587954203286
1,melville,77,melville,2.195422993765937
1,melville,77,wells,2.195116690226964
1,melville,77,austen,1.87619796593984
1,melville,77,fitzgerald,2.303249549865723
1,melville,77,twain,2.186083839999305
1,melville,78,train,2.0522730588912963
1,melville,78,baum,2.060615804460314
1,melville,78,thompson,2.508092224597931
1,melville,78,dickens,2.107595940430959
1,melville,78,melville,2.189432554774814
1,melville,78,wells,2.187141810144697
1,melville,78,austen,1.870709530512492
1,melville,78,fitzgerald,2.29539794921875
1,melville,78,twain,2.1782021986113653
1,melville,79,train,2.034346121549606
1,melville,79,baum,2.057086361779107
1,melville,79,thompson,2.502644568681717
1,melville,79,dickens,2.1075287461280823
1,melville,79,melville,2.1869798633787365
1,melville,79,wells,2.183643247400011
1,melville,79,austen,1.865575138727824
1,melville,79,fitzgerald,2.2920839468638103
1,melville,79,twain,2.1755160556899176
1,melville,80,train,2.0342227935791017
1,melville,80,baum,2.0583331849839954
1,melville,80,thompson,2.5083380043506622
1,melville,80,dickens,2.109860976537069
1,melville,80,melville,2.187795400619507
1,melville,80,wells,2.188343712261745
1,melville,80,austen,1.8710700829823808
1,melville,80,fitzgerald,2.298067061106364
1,melville,80,twain,2.1795766486061945
1,melville,81,train,2.048040091991425
1,melville,81,baum,2.0578749577204385
1,melville,81,thompson,2.501690000295639
