seed,train_author,epochs_completed,loss_dataset,loss_value
1,twain,62,twain,1.4766836549554552
1,twain,63,train,1.5217092156410217
1,twain,63,baum,1.6994530643735613
1,twain,63,thompson,1.463335462978908
1,twain,63,dickens,1.9855123519897464
1,twain,63,melville,1.544011648495992
1,twain,63,wells,1.5107571681340537
1,twain,63,austen,1.7825619307431309
1,twain,63,fitzgerald,1.5097974172005286
1,twain,63,twain,1.4746030228478568
1,twain,64,train,1.5144838213920593
1,twain,64,baum,1.7088595117841447
1,twain,64,thompson,1.4626041650772097
1,twain,64,dickens,2.0070029735565185
1,twain,64,melville,1.5454184611638386
1,twain,64,wells,1.5158000985781352
1,twain,64,austen,1.787445686080239
1,twain,64,fitzgerald,1.5071724928342378
1,twain,64,twain,1.472398809024266
1,twain,65,train,1.5072490602731703
1,twain,65,baum,1.6868381670543129
1,twain,65,thompson,1.4551890577588762
1,twain,65,dickens,1.9684388637542725
1,twain,65,melville,1.5331556002298992
1,twain,65,wells,1.5008779168128967
1,twain,65,austen,1.7747881629250266
1,twain,65,fitzgerald,1.501233275120075
1,twain,65,twain,1.4682876680578505
1,twain,66,train,1.5034222453832626
1,twain,66,baum,1.7040491274424965
1,twain,66,thompson,1.455206036567688
1,twain,66,dickens,2.0104748964309693
1,twain,66,melville,1.542970609664917
1,twain,66,wells,1.5119831363360088
1,twain,66,austen,1.781551480293274
1,twain,66,fitzgerald,1.5040062849338238
1,twain,66,twain,1.467578751700265
1,twain,67,train,1.5045244634151458
1,twain,67,baum,1.6889476435525077
1,twain,67,thompson,1.4570131301879885
1,twain,67,dickens,1.978492784500122
1,twain,67,melville,1.537981637318929
1,twain,67,wells,1.5050068895022075
1,twain,67,austen,1.7734334577213635
1,twain,67,fitzgerald,1.499520916205186
1,twain,67,twain,1.4664850916181291
1,twain,68,train,1.4975842386484146
1,twain,68,baum,1.682759472302028
1,twain,68,thompson,1.4488239288330078
1,twain,68,dickens,1.9717400550842288
1,twain,68,melville,1.5312026659647624
1,twain,68,wells,1.4958274861176808
1,twain,68,austen,1.77015774900263
1,twain,68,fitzgerald,1.4917866816887488
1,twain,68,twain,1.462011797087533
1,twain,69,train,1.4815493136644364
1,twain,69,baum,1.6875414507729667
1,twain,69,thompson,1.4492397138050623
1,twain,69,dickens,1.9819719076156617
1,twain,69,melville,1.5320236921310424
1,twain,69,wells,1.4972077310085297
1,twain,69,austen,1.7700073285536333
