seed,train_author,epochs_completed,loss_dataset,loss_value
1,fitzgerald,64,train,5.408378648757934
1,fitzgerald,64,baum,5.798638701438904
1,fitzgerald,64,thompson,6.370899796485901
1,fitzgerald,64,dickens,5.824280420939128
1,fitzgerald,64,melville,6.933335887061225
1,fitzgerald,64,wells,5.909066438674927
1,fitzgerald,64,austen,5.857026338577271
1,fitzgerald,64,fitzgerald,5.558082376207624
1,fitzgerald,64,twain,6.556158602237701
1,fitzgerald,65,train,5.367005729675293
1,fitzgerald,65,baum,5.791393399238586
1,fitzgerald,65,thompson,6.369635105133057
1,fitzgerald,65,dickens,5.817951043446858
1,fitzgerald,65,melville,6.925288094414605
1,fitzgerald,65,wells,5.901254733403524
1,fitzgerald,65,austen,5.852282365163167
1,fitzgerald,65,fitzgerald,5.545123849596296
1,fitzgerald,65,twain,6.55030369758606
1,fitzgerald,66,train,5.394801926612854
1,fitzgerald,66,baum,5.788602352142334
1,fitzgerald,66,thompson,6.365145683288574
1,fitzgerald,66,dickens,5.806145350138347
1,fitzgerald,66,melville,6.934580908881293
1,fitzgerald,66,wells,5.896642684936523
1,fitzgerald,66,austen,5.847876787185669
1,fitzgerald,66,fitzgerald,5.533290999276297
1,fitzgerald,66,twain,6.55240124464035
1,fitzgerald,67,train,5.36749575138092
1,fitzgerald,67,baum,5.782395601272583
1,fitzgerald,67,thompson,6.354968786239624
1,fitzgerald,67,dickens,5.805143674214681
1,fitzgerald,67,melville,6.915274196200901
1,fitzgerald,67,wells,5.888321081797282
1,fitzgerald,67,austen,5.835892836252849
1,fitzgerald,67,fitzgerald,5.52215085710798
1,fitzgerald,67,twain,6.537992835044861
1,fitzgerald,68,train,5.354625737667083
